2.2934e-05, 2.2934e-05, 2.2934e-05, 2.2934e-05, 
4.8534e-05, 4.8534e-05, 4.8534e-05, 4.8534e-05, 
1.99882, 1.52583, 1.46156, 1.1506, 
1.69106, 1.44866, 1.34519, 1.20019, 
0.997397, 0.89212, 0.871956, 0.863319, 
1.25377, 1.0634, 1.09465, 0.87884, 
2.8766e-05, 2.683e-05, 2.555e-05, 2.4127e-05, 
2.6521e-05, 2.4046e-05, 2.575e-05, 2.2623e-05, 
