54.8681, 51.2027, 51.3395, 51.3358,
18.8262, 15.1747, 15.3691, 15.3788,
7.37483, 5.8746, 5.86348, 5.7514,
6.31365, 6.19706, 6.09362, 5.9397,
1.9266, 1.68033, 1.6751, 1.67171,
2.18217, 2.21982, 2.04581, 1.93514,
16.5164, 8.00666, 5.37792, 2.86605,
8.38728, 2.57903, 1.06703, 0.566059,
