49.0076, 49.0438, 49.0057, 49.0177, 
9.25811, 9.27122, 9.27931, 9.04651, 
4.90848, 4.02154, 4.09787, 4.40779, 
4.23559, 4.36058, 3.99704, 4.01396, 
1.61772, 1.4043, 1.40933, 1.39671, 
1.8634, 1.85108, 1.775, 1.64758, 
15.9178, 7.65662, 5.16553, 2.75746, 
3.65835, 1.10938, 0.701324, 0.376719,
